flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-308,KC0D-3,2021-04-03 07:01:19.068,2021-04-03 07:01:15.000,32188.0,9810.9,1739.0,1038.0,ascending,True,/130115h3935.53N/10359.07WO152/020/A=032188 -388T2831P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAR,W0ARP:/130115h3935.53N/10359.07WO152/020/A=032188 -388T2831P EOSS BALLOON",152.0,23.0,37.0,39.5921666667,-103.9845,3.2,5.15,-37.84,-38.8,234.35,28310.0,0.28,0.00081657,0.42084034,6.944e-05,-5e-05,28.98333333,8.834,high Re,0.0075,24.612538,0.0138,6.81654,0.037526,0.641204,-0.167884,28.792672,0.002283,7.501902,0.004206,2.077667,0.011438,0.641151,-0.168124,8.401454,
EOSS-308,AE0SS-12,2021-04-03 07:01:58.216,2021-04-03 07:01:58.216,0.0,0.0,,,,False,EOSS Balloon Vbat=8.3V  T=47F,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:EOSS Balloon Vbat=8.3V  T=47F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-308,KC0D-3,2021-04-03 07:02:18.963,2021-04-03 07:02:15.000,33962.0,10351.62,1774.0,1098.0,ascending,True,/130215h3935.26N/10358.71WO117/022/A=033962 -425T2611P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAR,W0ARP:/130215h3935.26N/10358.71WO117/022/A=033962 -425T2611P EOSS BALLOON",117.0,25.0,40.2,39.5876666667,-103.9785,3.61,5.81,-44.5,-42.5,230.65,26110.0,0.26,0.00076519,0.39436273,0.0001,-7.5e-05,29.56666667,9.012,high Re,0.009722,24.742909,0.01369,6.771652,0.037007,0.712346,-0.107223,28.9083,0.002967,7.541642,0.004173,2.063988,0.01128,0.712387,-0.106915,8.476643,
EOSS-308,AE0SS-12,2021-04-03 07:02:28.447,2021-04-03 07:02:27.000,34135.0,10404.35,1787.3,1110.0,ascending,True,/130227h3935.23N/10358.62WO070/030EOSS Balloon  www.eoss.org/A=034135!W04!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/130227h3935.23N/10358.62WO070/030EOSS Balloon  www.eoss.org/A=034135!W04!",70.0,35.0,56.3,39.5871666667,-103.9770666667,3.7,5.95,,,,,,,,9.759e-05,-6.611e-05,29.78888889,9.07966667,high Re,0.002469,24.872293,0.013394,6.730633,0.036549,0.73048,-0.298914,28.924783,0.000752,7.581078,0.004083,2.051485,0.01114,0.73049,-0.299013,8.490167,
EOSS-308,AE0SS-12,2021-04-03 07:02:58.419,2021-04-03 07:02:57.000,34991.0,10665.26,1712.0,1140.0,ascending,True,/130257h3935.11N/10358.42WO144/026EOSS Balloon  www.eoss.org/A=034991!W53!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/130257h3935.11N/10358.42WO144/026EOSS Balloon  www.eoss.org/A=034991!W53!",144.0,30.0,48.3,39.58525,-103.9737166667,3.91,6.29,,,,,,,,0.00011167,-6.389e-05,28.53333333,8.697,high Re,-0.041852,24.963819,0.011978,6.668953,0.037134,0.535244,-1.449615,29.022565,-0.012756,7.608976,0.003651,2.032686,0.011319,0.535264,-1.44951,8.572415,
EOSS-308,KC0D-3,2021-04-03 07:03:19.104,2021-04-03 07:03:15.000,35671.0,10872.52,1709.0,1158.0,ascending,True,/130315h3935.06N/10358.30WO120/019/A=035671 -459T2400P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAR,W0ARP:/130315h3935.06N/10358.30WO120/019/A=035671 -459T2400P EOSS BALLOON",120.0,22.0,35.4,39.5843333333,-103.9716666667,4.04,6.5,-50.62,-45.9,227.25,24000.0,0.24,0.00071388,0.36791695,0.00011389,-5.556e-05,28.48333333,8.68166667,high Re,-0.000833,25.049661,0.011658,6.607963,0.036711,0.519626,-0.340252,29.120683,-0.000256,7.63514,0.003553,2.014096,0.01119,0.519601,-0.340393,8.654711,
EOSS-308,AE0SS-12,2021-04-03 07:03:30.931,2021-04-03 07:03:27.000,35858.0,10929.52,1734.0,1170.0,ascending,True,/130327h3935.01N/10358.21WO092/030EOSS Balloon  www.eoss.org/A=035858!W34!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/130327h3935.01N/10358.21WO092/030EOSS Balloon  www.eoss.org/A=035858!W34!",92.0,35.0,56.3,39.58355,-103.9702333333,4.13,6.64,,,,,,,,0.00011611,-5.667e-05,28.9,8.80866667,high Re,0.013889,25.141336,0.011712,6.553866,0.036251,0.573503,0.060054,29.150962,0.004233,7.663081,0.00357,1.997606,0.011049,0.573479,0.060005,8.679742,
EOSS-308,AE0SS-12,2021-04-03 07:03:58.755,2021-04-03 07:03:57.000,36770.0,11207.5,1824.0,1200.0,ascending,True,/130357h3934.88N/10357.98WO076/035EOSS Balloon  www.eoss.org/A=036770!W57!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/130357h3934.88N/10357.98WO076/035EOSS Balloon  www.eoss.org/A=036770!W57!",76.0,40.0,64.4,39.5814166667,-103.96645,4.37,7.04,,,,,,,,0.00012611,-7.111e-05,30.4,9.266,high Re,0.05,25.26363,0.012624,6.524842,0.03629,0.787202,1.029926,29.319226,0.015244,7.700358,0.003848,1.988762,0.011061,0.787245,1.030287,8.814799,
EOSS-308,AE0SS-12,2021-04-03 07:04:08.035,2021-04-03 07:04:08.035,0.0,0.0,,,,False,EOSS Balloon Vbat=8.3V  T=46F,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:EOSS Balloon Vbat=8.3V  T=46F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-308,KC0D-3,2021-04-03 07:04:18.991,2021-04-03 07:04:15.000,37543.0,11443.11,1872.0,1218.0,ascending,True,/130415h3934.80N/10357.85WO136/020/A=037543 -499T2199P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/130415h3934.80N/10357.85WO136/020/A=037543 -499T2199P EOSS BALLOON",136.0,23.0,37.0,39.58,-103.9641666667,4.52,7.28,-57.82,-49.9,223.25,21990.0,0.22,0.00066581,0.34314384,0.000125,-7.222e-05,31.2,9.50983333,high Re,0.013333,25.398548,0.01264,6.51033,0.035855,0.891115,0.019328,29.488123,0.004064,7.741482,0.003853,1.98434,0.010929,0.891153,0.019306,8.943239,
EOSS-308,AE0SS-12,2021-04-03 07:04:28.542,2021-04-03 07:04:27.000,37613.0,11464.44,1686.0,1230.0,ascending,True,/130427h3934.75N/10357.78WO136/025EOSS Balloon  www.eoss.org/A=037613!W98!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/130427h3934.75N/10357.78WO136/025EOSS Balloon  www.eoss.org/A=037613!W98!",136.0,29.0,46.7,39.5793166667,-103.9631333333,4.59,7.39,,,,,,,,0.00011056,-7e-05,28.1,8.56466667,high Re,-0.103333,25.45858,0.010004,6.448511,0.039514,0.409617,-2.868275,29.504563,-0.031506,7.759775,0.003049,1.965496,0.012045,0.409511,-2.868825,8.955365,
EOSS-308,AE0SS-12,2021-04-03 07:04:58.407,2021-04-03 07:04:57.000,38496.0,11733.58,1766.0,1260.0,ascending,True,/130457h3934.60N/10357.56WO163/028EOSS Balloon  www.eoss.org/A=038496!W97!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/130457h3934.60N/10357.56WO163/028EOSS Balloon  www.eoss.org/A=038496!W97!",163.0,32.0,51.5,39.5768166667,-103.95945,4.84,7.8,,,,,,,,0.00012278,-8.333e-05,29.43333333,8.97133333,high Re,0.044444,25.544988,0.01077,6.403333,0.039399,0.607238,0.854692,29.727164,0.013556,7.786114,0.003283,1.951726,0.01201,0.607267,0.855371,9.113475,
EOSS-308,KC0D-3,2021-04-03 07:05:19.019,2021-04-03 07:05:15.000,39247.0,11962.49,1704.0,1278.0,ascending,True,/130515h3934.50N/10357.41WO123/036/A=039247 -532T2022P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/130515h3934.50N/10357.41WO123/036/A=039247 -532T2022P EOSS BALLOON",123.0,41.0,66.0,39.575,-103.9568333333,5.03,8.09,-63.76,-53.2,219.95,20220.0,0.2,0.0006214,0.32025774,0.00012222,-8.333e-05,28.4,8.65633333,high Re,-0.017222,25.605733,0.010161,6.347026,0.039177,0.440248,-0.698956,29.93651,-0.00525,7.804629,0.003097,1.934564,0.011942,0.440256,-0.698962,9.252336,
EOSS-308,KC0D-3,2021-04-03 07:06:18.952,2021-04-03 07:06:15.000,41001.0,12497.1,1754.0,1338.0,ascending,True,/130615h3934.18N/10356.81WO112/032/A=041001 -558T1844P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAR,W0ARP:/130615h3934.18N/10356.81WO112/032/A=041001 -558T1844P EOSS BALLOON",112.0,37.0,59.5,39.5696666667,-103.9468333333,5.67,9.12,-68.44,-55.8,217.35,18440.0,0.18,0.00057348,0.29555868,0.00016667,-8.889e-05,29.23333333,8.91016667,high Re,0.013889,25.681308,0.01024,6.300934,0.038752,0.56373,0.094163,30.476198,0.004231,7.827661,0.003121,1.920514,0.011813,0.563654,0.093964,9.570268,
EOSS-308,AE0SS-12,2021-04-03 07:06:18.188,2021-04-03 07:06:18.188,0.0,0.0,,,,False,EOSS Balloon Vbat=8.3V  T=44F,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:EOSS Balloon Vbat=8.3V  T=44F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-308,AE0SS-12,2021-04-03 07:06:28.589,2021-04-03 07:06:27.000,41160.0,12545.57,1776.0,1350.0,ascending,True,/130627h3934.11N/10356.66WO102/052EOSS Balloon  www.eoss.org/A=041160!W34!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/130627h3934.11N/10356.66WO102/052EOSS Balloon  www.eoss.org/A=041160!W34!",102.0,60.0,96.6,39.56855,-103.9444,5.82,9.36,,,,,,,,0.00016722,-9.185e-05,29.6,9.02211111,high Re,0.004074,25.761281,0.010112,6.260035,0.038348,0.61321,-0.157453,30.527226,0.001244,7.852037,0.003082,1.908048,0.01169,0.613231,-0.157228,9.597469,
EOSS-308,KC0D-3,2021-04-03 07:07:19.110,2021-04-03 07:07:15.000,42726.0,13022.88,1725.0,1398.0,ascending,True,/130715h3933.88N/10356.11WO118/028/A=042726 -489T1700P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/130715h3933.88N/10356.11WO118/028/A=042726 -489T1700P EOSS BALLOON",118.0,32.0,51.5,39.5646666667,-103.9351666667,6.38,10.26,-56.02,-48.9,224.25,17000.0,0.17,0.00051243,0.26409423,0.00019444,-8.333e-05,28.75,8.763,high Re,-0.014167,25.821056,0.009617,6.210228,0.038105,0.471632,-0.62417,31.02925,-0.004319,7.870257,0.002931,1.892867,0.011615,0.471635,-0.624193,9.838198,
EOSS-308,AE0SS-12,2021-04-03 07:07:31.097,2021-04-03 07:07:27.000,42906.0,13077.75,1746.0,1410.0,ascending,True,/130727h3933.82N/10356.02WO133/041EOSS Balloon  www.eoss.org/A=042906!W28!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/130727h3933.82N/10356.02WO133/041EOSS Balloon  www.eoss.org/A=042906!W28!",133.0,47.0,75.6,39.5637,-103.9338,6.47,10.42,,,,,,,,0.00017667,-8.083e-05,29.1,8.86966667,high Re,0.005833,25.885349,0.009541,6.164934,0.037718,0.521441,-0.098308,31.085544,0.001778,7.889853,0.002908,1.879061,0.011497,0.521438,-0.098287,9.86199,
EOSS-308,KC0D-3,2021-04-03 07:08:19.077,2021-04-03 07:08:15.000,44625.0,13601.7,1899.0,1458.0,ascending,True,/130815h3933.61N/10355.53WO112/028/A=044625 -484T1548P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/130815h3933.61N/10355.53WO112/028/A=044625 -484T1548P EOSS BALLOON",112.0,32.0,51.5,39.5601666667,-103.9255,6.98,11.23,-55.12,-48.4,224.75,15480.0,0.15,0.00046557,0.23994611,0.00016111,-7.5e-05,31.65,9.647,high Re,0.0425,25.996207,0.010187,6.156318,0.037623,0.918372,0.858863,31.581877,0.012956,7.923644,0.003105,1.876437,0.011468,0.918419,0.858999,10.037365,
EOSS-308,AE0SS-12,2021-04-03 07:08:28.056,2021-04-03 07:08:28.056,0.0,0.0,,,,False,EOSS Balloon Vbat=8.3V  T=40F,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:EOSS Balloon Vbat=8.3V  T=40F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-308,AE0SS-12,2021-04-03 07:08:58.679,2021-04-03 07:08:57.000,45960.0,14008.61,2036.0,1500.0,ascending,True,/130857h3933.58N/10354.95WO104/060EOSS Balloon  www.eoss.org/A=045960!W46!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/130857h3933.58N/10354.95WO104/060EOSS Balloon  www.eoss.org/A=045960!W46!",104.0,69.0,111.0,39.5597333333,-103.9159333333,7.44,11.98,,,,,,,,0.00019852,-4.407e-05,33.93333333,10.34288889,high Re,0.02537,26.145964,0.010479,6.193548,0.037311,1.257336,0.399105,31.884503,0.007732,7.96929,0.003194,1.887785,0.011374,1.257346,0.39898,10.099374,
EOSS-308,KC0D-3,2021-04-03 07:09:19.049,2021-04-03 07:09:15.000,46765.0,14253.97,2140.0,1518.0,ascending,True,/130915h3933.52N/10354.69WO110/047/A=046765 -491T1391P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAR,W0ARP:/130915h3933.52N/10354.69WO110/047/A=046765 -491T1391P EOSS BALLOON",110.0,54.0,86.9,39.5586666667,-103.9115,7.69,12.37,-56.38,-49.1,224.05,13910.0,0.14,0.00041966,0.21628412,0.00023333,-2.5e-05,35.66666667,10.87116667,high Re,0.028889,26.322274,0.010826,6.270155,0.037037,1.490297,0.487701,32.016845,0.008805,8.023029,0.0033,1.911134,0.01129,1.490287,0.4876,10.102474,
EOSS-308,AE0SS-12,2021-04-03 07:09:58.613,2021-04-03 07:09:57.000,47919.0,14605.71,1959.0,1560.0,ascending,True,/130957h3933.47N/10354.13WO093/043EOSS Balloon  www.eoss.org/A=047919!W83!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/130957h3933.47N/10354.13WO093/043EOSS Balloon  www.eoss.org/A=047919!W83!",93.0,49.0,78.9,39.5579666667,-103.9022166667,8.15,13.12,,,,,,,,0.00022861,-2.944e-05,32.65,9.95166667,high Re,-0.050278,26.437323,0.009695,6.270151,0.037617,0.990834,-1.594306,32.125617,-0.015325,8.058095,0.002955,1.911132,0.011467,0.990812,-1.59414,10.061225,
EOSS-308,KC0D-3,2021-04-03 07:10:19.081,2021-04-03 07:10:15.000,48750.0,14859.0,1985.0,1578.0,ascending,True,/131015h3933.49N/10353.87WO094/040/A=048750 -513T1275P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/131015h3933.49N/10353.87WO094/040/A=048750 -513T1275P EOSS BALLOON",94.0,46.0,74.0,39.5581666667,-103.8978333333,8.36,13.46,-60.34,-51.3,221.85,12750.0,0.13,0.00038848,0.20021343,0.00022778,-8.33e-06,33.08333333,10.08383333,high Re,0.007222,26.556002,0.00965,6.276044,0.037268,1.040039,-0.06515,32.136926,0.002203,8.094269,0.002941,1.912929,0.01136,1.040062,-0.064965,9.999033,
EOSS-308,AE0SS-12,2021-04-03 07:10:28.478,2021-04-03 07:10:27.000,48946.0,14918.74,2054.0,1590.0,ascending,True,/131027h3933.50N/10353.67WO071/033EOSS Balloon  www.eoss.org/A=048946!W45!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/131027h3933.50N/10353.67WO071/033EOSS Balloon  www.eoss.org/A=048946!W45!",71.0,38.0,61.2,39.5584,-103.8945833333,8.51,13.7,,,,,,,,0.00025444,1.444e-05,34.23333333,10.43433333,high Re,0.038333,26.690692,0.010162,6.302334,0.037126,1.196801,0.758794,32.130777,0.011683,8.135323,0.003097,1.920943,0.011317,1.196813,0.758682,9.980565,
EOSS-308,AE0SS-12,2021-04-03 07:10:38.155,2021-04-03 07:10:38.155,0.0,0.0,,,,False,EOSS Balloon Vbat=8.3V  T=38F,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:EOSS Balloon Vbat=8.3V  T=38F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-308,AE0SS-12,2021-04-03 07:10:58.574,2021-04-03 07:10:57.000,49914.0,15213.79,1936.0,1620.0,ascending,True,/131057h3933.46N/10353.20WO093/055EOSS Balloon  www.eoss.org/A=049914!W07!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/131057h3933.46N/10353.20WO093/055EOSS Balloon  www.eoss.org/A=049914!W07!",93.0,63.0,101.4,39.5576666667,-103.8867833333,8.91,14.35,,,,,,,,0.00026,-2.444e-05,32.26666667,9.835,high Re,-0.065556,26.78683,0.008834,6.289566,0.038136,0.871258,-1.95065,32.048513,-0.019978,8.164627,0.002693,1.917053,0.011625,0.871323,-1.950194,9.869318,
EOSS-308,KC0D-3,2021-04-03 07:11:18.998,2021-04-03 07:11:15.000,50745.0,15467.08,1995.0,1638.0,ascending,True,/131115h3933.43N/10352.90WO095/052/A=050745 -532T1142P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/131115h3933.43N/10352.90WO095/052/A=050745 -532T1142P EOSS BALLOON",95.0,60.0,96.6,39.5571666667,-103.8816666667,9.18,14.77,-63.76,-53.2,219.95,11420.0,0.11,0.00035096,0.18087752,0.00026944,-1.667e-05,33.25,10.13466667,high Re,0.016389,26.896375,0.008964,6.29163,0.037813,1.009854,0.196361,31.906651,0.004994,8.198018,0.002732,1.917683,0.011526,1.00989,0.196252,9.749305,
EOSS-308,AE0SS-12,2021-04-03 07:11:58.467,2021-04-03 07:11:57.000,51913.0,15823.08,1999.0,1680.0,ascending,True,/131157h3933.28N/10352.28WO094/037EOSS Balloon  www.eoss.org/A=051913!W32!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/131157h3933.28N/10352.28WO094/037EOSS Balloon  www.eoss.org/A=051913!W32!",94.0,43.0,69.2,39.5547166667,-103.8713666667,9.75,15.69,,,,,,,,0.00025694,-4.917e-05,33.31666667,10.15483333,high Re,0.001111,27.00338,0.008831,6.292907,0.037499,1.003239,-0.205872,31.59314,0.000336,8.230631,0.002692,1.918071,0.011431,1.003197,-0.206106,9.548029,
EOSS-308,KC0D-3,2021-04-03 07:12:19.051,2021-04-03 07:12:15.000,52677.0,16055.95,1932.0,1698.0,ascending,True,/131215h3933.18N/10352.01WO103/035/A=052677 -547T1039P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAR,W0ARP:/131215h3933.18N/10352.01WO103/035/A=052677 -547T1039P EOSS BALLOON",103.0,40.0,64.4,39.553,-103.8668333333,10.02,16.12,-66.46,-54.7,218.45,10390.0,0.1,0.0003215,0.16569368,0.00024722,-6.944e-05,32.2,9.8145,high Re,-0.018611,27.08857,0.008374,6.275618,0.037349,0.81449,-0.722509,31.316205,-0.005672,8.256597,0.002552,1.912801,0.011385,0.814462,-0.722354,9.399587,
EOSS-308,AE0SS-12,2021-04-03 07:12:28.464,2021-04-03 07:12:27.000,52890.0,16120.87,1954.0,1710.0,ascending,True,/131227h3933.16N/10351.88WO107/035EOSS Balloon  www.eoss.org/A=052890!W88!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/131227h3933.16N/10351.88WO107/035EOSS Balloon  www.eoss.org/A=052890!W88!",107.0,40.0,64.4,39.5528,-103.8648,10.12,16.29,,,,,,,,0.00021889,-6.389e-05,32.56666667,9.92633333,high Re,0.012222,27.176927,0.008437,6.262729,0.037039,0.860606,0.10219,31.229069,0.003728,8.283528,0.002572,1.908873,0.01129,0.860615,0.102391,9.356286,
EOSS-308,AE0SS-12,2021-04-03 07:12:48.166,2021-04-03 07:12:48.166,0.0,0.0,,,,False,EOSS Balloon Vbat=8.3V  T=35F,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:EOSS Balloon Vbat=8.3V  T=35F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-308,AE0SS-12,2021-04-03 07:12:58.721,2021-04-03 07:12:57.000,53852.0,16414.09,1924.0,1740.0,ascending,True,/131257h3933.07N/10351.50WO119/014EOSS Balloon  www.eoss.org/A=053852!W94!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/131257h3933.07N/10351.50WO119/014EOSS Balloon  www.eoss.org/A=053852!W94!",119.0,16.0,25.7,39.5513166667,-103.8584,10.48,16.86,,,,,,,,0.00021333,-4.944e-05,32.06666667,9.774,high Re,-0.016667,27.254541,0.008032,6.24249,0.036873,0.770866,-0.66984,30.783512,-0.005078,8.307186,0.002448,1.902705,0.011239,0.77091,-0.669633,9.15256,
EOSS-308,KC0D-3,2021-04-03 07:13:19.371,2021-04-03 07:13:15.000,54708.0,16675.0,2031.0,1758.0,ascending,True,/131315h3933.04N/10351.27WO088/041/A=054708 -559T937P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAR,W0ARP:/131315h3933.04N/10351.27WO088/041/A=054708 -559T937P EOSS BALLOON",88.0,47.0,75.6,39.5506666667,-103.8545,10.69,17.2,-68.62,-55.9,217.25,9370.0,0.09,0.00029154,0.15025269,0.00020556,-3.889e-05,33.85,10.3175,high Re,0.029722,27.357595,0.008376,6.247385,0.036676,1.03922,0.582015,30.31931,0.009058,8.338597,0.002553,1.904197,0.01118,1.039232,0.581843,8.963359,
EOSS-308,KC0D-3,2021-04-03 07:14:19.011,2021-04-03 07:14:15.000,56619.0,17257.47,1911.0,1818.0,ascending,True,/131415h3932.88N/10350.32WO138/028/A=056619 -568T848P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAR,W0ARP:/131415h3932.88N/10350.32WO138/028/A=056619 -568T848P EOSS BALLOON",138.0,32.0,51.5,39.548,-103.8386666667,11.54,18.57,-70.24,-56.8,216.35,8480.0,0.08,0.00026494,0.13654676,0.00026389,-4.444e-05,31.85,9.70783333,low Re,-0.033333,27.426709,0.007724,6.22338,0.036755,0.710754,-1.117045,29.086354,-0.010161,8.359662,0.002354,1.89688,0.011204,0.710731,-1.117012,8.533886,high_to_low
EOSS-308,AE0SS-12,2021-04-03 07:14:28.620,2021-04-03 07:14:27.000,56730.0,17291.3,1918.7,1830.0,ascending,True,/131427h3932.80N/10350.22WO125/044EOSS Balloon  www.eoss.org/A=056730!W91!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/131427h3932.80N/10350.22WO125/044EOSS Balloon  www.eoss.org/A=056730!W91!",125.0,51.0,82.1,39.5468166667,-103.8370166667,11.65,18.75,,,,,,,,0.00023759,-5e-05,31.97777778,9.74677778,low Re,0.00142,27.495665,0.007627,6.20068,0.036475,0.722842,-0.170171,29.007764,0.000433,8.380679,0.002325,1.889961,0.011118,0.722819,-0.170174,8.509246,
EOSS-308,AE0SS-12,2021-04-03 07:14:58.089,2021-04-03 07:14:58.089,0.0,0.0,,,,False,EOSS Balloon Vbat=8.3V  T=32F,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:EOSS Balloon Vbat=8.3V  T=32F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-308,KC0D-3,2021-04-03 07:15:19.006,2021-04-03 07:15:15.000,58039.0,17690.29,1420.0,1878.0,ascending,True,/131515h3932.68N/10349.76WO097/023/A=058039 -556T792P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAR,W0ARP:/131515h3932.68N/10349.76WO097/023/A=058039 -556T792P EOSS BALLOON",97.0,26.0,41.8,39.5446666667,-103.8293333333,12.09,19.45,-68.08,-55.6,217.55,7920.0,0.08,0.00024608,0.12682607,0.00015556,-5.556e-05,23.66666667,7.21366667,low Re,-0.138519,27.438516,0.005413,6.171281,0.040418,-0.611194,-3.561087,28.038799,-0.042219,8.363261,0.00165,1.880999,0.01232,-0.611162,-3.560795,8.22626,
EOSS-308,AE0SS-12,2021-04-03 07:15:28.579,2021-04-03 07:15:27.000,58081.0,17703.09,1351.0,1890.0,ascending,True,/131527h3932.67N/10349.63WO101/032EOSS Balloon  www.eoss.org/A=058081!W02!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/131527h3932.67N/10349.63WO101/032EOSS Balloon  www.eoss.org/A=058081!W02!",101.0,37.0,59.5,39.5445,-103.8272,12.2,19.63,,,,,,,,0.00016361,-3.861e-05,22.51666667,6.86316667,low Re,-0.019167,27.366136,0.005046,6.154065,0.040223,-0.788011,-0.601969,28.006652,-0.005842,8.341201,0.001538,1.875751,0.01226,-0.787969,-0.601958,8.217473,
EOSS-308,KC0D-3,2021-04-03 07:16:19.053,2021-04-03 07:16:15.000,59140.0,18025.87,1101.0,1938.0,ascending,True,/131615h3932.55N/10349.16WO100/033/A=059140 -544T745P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/131615h3932.55N/10349.16WO100/033/A=059140 -544T745P EOSS BALLOON",100.0,38.0,61.2,39.5425,-103.8193333333,12.64,20.34,-65.92,-54.4,218.75,7450.0,0.07,0.00023021,0.11864533,0.00016667,-3.611e-05,18.35,5.593,low Re,-0.069444,27.235467,0.003951,6.204329,0.040931,-1.43214,-1.79314,27.182626,-0.021169,8.301372,0.001204,1.891073,0.012476,-1.432188,-1.793283,8.003598,
EOSS-308,AE0SS-12,2021-04-03 07:16:28.565,2021-04-03 07:16:27.000,59164.0,18033.19,1083.0,1950.0,ascending,True,/131627h3932.51N/10349.03WO109/035EOSS Balloon  www.eoss.org/A=059164!W70!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/131627h3932.51N/10349.03WO109/035EOSS Balloon  www.eoss.org/A=059164!W70!",109.0,40.0,64.4,39.54195,-103.8171666667,12.76,20.53,,,,,,,,0.00016722,-4.25e-05,18.05,5.50166667,low Re,-0.005,27.104246,0.003821,6.256288,0.040643,-1.447223,-0.217036,27.163739,-0.001522,8.261376,0.001165,1.90691,0.012389,-1.447215,-0.216886,7.998935,
EOSS-308,AE0SS-12,2021-04-03 07:17:08.088,2021-04-03 07:17:08.088,0.0,0.0,,,,False,EOSS Balloon Vbat=8.3V  T=30F,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:EOSS Balloon Vbat=8.3V  T=30F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
