flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-351,KC0D-2,2023-12-02 07:10:46.716,2023-12-02 07:10:45,18850.0,5745.48,1420.0,618.0,ascending,True,/141045h3934.73N/10400.11WO104/021/A=018850 94T4820P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141045h3934.73N/10400.11WO104/021/A=018850 94T4820P EOSS Balloon",104.0,24.0,38.6,39.5788333333,-104.0018333333,2.96,4.76,48.92,9.4,282.55,48200.0,0.48,0.0011531,0.59428419,0.00012222,-5e-05,23.66666667,7.21366667,low Re,0.045556,21.105556,0.02175,4.861512,0.07745,0.526814,0.307372,23.219855,0.013889,6.432969,0.00663,1.481793,0.023607,0.52686,0.307494,7.07741,
EOSS-351,AE0SS-12,2023-12-02 07:10:58.439,2023-12-02 07:10:57,19080.0,5815.58,1496.0,630.0,ascending,True,/141057h3934.71N/10400.00WO134/030EOSS Balloon  www.eoss.org/A=019080!W61!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-9:/141057h3934.71N/10400.00WO134/030EOSS Balloon  www.eoss.org/A=019080!W61!",134.0,35.0,56.3,39.5786,-104.0000166667,3.04,4.89,,,,,,,,0.00013278,-3.111e-05,24.93333333,7.59966667,low Re,0.042222,21.203704,0.022289,4.836118,0.076469,0.771203,0.260668,23.257806,0.012867,6.462885,0.006794,1.474053,0.023308,0.771195,0.260554,7.088978,
EOSS-351,KC0D-2,2023-12-02 07:11:16.774,2023-12-02 07:11:15,19595.0,5972.56,1490.0,648.0,ascending,True,/141115h3934.69N/10359.87WO087/019/A=019595 91T4667P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141115h3934.69N/10359.87WO087/019/A=019595 91T4667P EOSS Balloon",87.0,22.0,35.4,39.5781666667,-103.9978333333,3.14,5.06,48.38,9.1,282.25,46670.0,0.46,0.00111769,0.57603159,0.00013333,-2.222e-05,24.83333333,7.56933333,low Re,-0.003333,21.294444,0.021632,4.808087,0.075567,0.736029,-0.330369,23.351298,-0.001011,6.490546,0.006594,1.465511,0.023033,0.736117,-0.330178,7.117477,
EOSS-351,AE0SS-12,2023-12-02 07:11:28.308,2023-12-02 07:11:27,19786.0,6030.77,1412.0,660.0,ascending,True,/141127h3934.66N/10359.77WO121/015EOSS Balloon  www.eoss.org/A=019786!W67!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-9:/141127h3934.66N/10359.77WO121/015EOSS Balloon  www.eoss.org/A=019786!W67!",121.0,17.0,27.4,39.5777666667,-103.9962833333,3.22,5.19,,,,,,,,0.00012444,-2.778e-05,23.53333333,7.173,low Re,-0.043333,21.349051,0.020008,4.760464,0.075296,0.458838,-0.841227,23.388864,-0.013211,6.507191,0.006099,1.450996,0.02295,0.458863,-0.841394,7.128926,
EOSS-351,KC0D-2,2023-12-02 07:11:46.772,2023-12-02 07:11:45,20303.0,6188.35,1416.0,678.0,ascending,True,/141145h3934.65N/10359.64WO088/020/A=020303 89T4526P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141145h3934.65N/10359.64WO088/020/A=020303 89T4526P EOSS Balloon",88.0,23.0,37.0,39.5775,-103.994,3.33,5.36,48.02,8.9,282.05,45260.0,0.45,0.00108469,0.55902457,0.00012778,-2.222e-05,23.6,7.193,low Re,0.002222,21.402646,0.019574,4.714862,0.074401,0.466048,-0.233223,23.497582,0.000667,6.52352,0.005966,1.437093,0.022677,0.465857,-0.233673,7.162064,
EOSS-351,AE0SS-12,2023-12-02 07:11:58.359,2023-12-02 07:11:57,20518.0,6253.89,1464.0,690.0,ascending,True,/141157h3934.62N/10359.54WO114/035EOSS Balloon  www.eoss.org/A=020518!W38!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-9:/141157h3934.62N/10359.54WO114/035EOSS Balloon  www.eoss.org/A=020518!W38!",114.0,40.0,64.4,39.57705,-103.9924666667,3.41,5.49,,,,,,,,0.00012722,-2.389e-05,24.4,7.43733333,low Re,0.026667,21.472351,0.019743,4.680766,0.073496,0.625464,0.094209,23.545423,0.008144,6.544771,0.006018,1.426704,0.022402,0.625611,0.094902,7.176648,
EOSS-351,KC0D-2,2023-12-02 07:12:16.683,2023-12-02 07:12:15,21003.0,6401.71,1400.0,708.0,ascending,True,/141215h3934.61N/10359.37WO092/020/A=021003 85T4388P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141215h3934.61N/10359.37WO092/020/A=021003 85T4388P EOSS Balloon",92.0,23.0,37.0,39.5768333333,-103.9895,3.54,5.7,47.3,8.5,281.65,43880.0,0.43,0.00105311,0.54274935,0.00015,-2.222e-05,23.33333333,7.112,low Re,-0.035556,21.514646,0.018457,4.634518,0.073104,0.392422,-0.738851,23.657586,-0.010844,6.557663,0.005626,1.412608,0.022282,0.392421,-0.739162,7.210834,
EOSS-351,AE0SS-12,2023-12-02 07:12:28.468,2023-12-02 07:12:27,21223.0,6468.77,1410.0,720.0,ascending,True,/141227h3934.60N/10359.28WO113/012EOSS Balloon  www.eoss.org/A=021223!W11!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-9:/141227h3934.60N/10359.28WO113/012EOSS Balloon  www.eoss.org/A=021223!W11!",113.0,14.0,22.5,39.5766833333,-103.9880166667,3.61,5.81,,,,,,,,0.00014833,-1.222e-05,23.5,7.16266667,low Re,0.005556,21.558765,0.018164,4.591099,0.072275,0.422826,-0.174445,23.709823,0.001689,6.571107,0.005536,1.399372,0.02203,0.422732,-0.174626,7.226757,
EOSS-351,KC0D-2,2023-12-02 07:12:46.739,2023-12-02 07:12:45,21760.0,6632.45,1514.0,738.0,ascending,True,/141245h3934.59N/10359.13WO102/025/A=021760 84T4244P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141245h3934.59N/10359.13WO102/025/A=021760 84T4244P EOSS Balloon",102.0,29.0,46.7,39.5765,-103.9855,3.73,6.0,47.12,8.4,281.55,42440.0,0.42,0.00101891,0.52512451,0.00013333,-1.111e-05,25.23333333,7.69133333,low Re,0.057778,21.638647,0.019044,4.572015,0.071693,0.786237,0.540276,23.838627,0.017622,6.59546,0.005805,1.393559,0.021852,0.786385,0.540774,7.266017,
EOSS-351,AE0SS-12,2023-12-02 07:12:58.278,2023-12-02 07:12:57,21952.0,6690.97,1458.0,750.0,ascending,True,/141257h3934.56N/10359.02WO095/022EOSS Balloon  www.eoss.org/A=021952!W91!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/141257h3934.56N/10359.02WO095/022EOSS Balloon  www.eoss.org/A=021952!W91!",95.0,25.0,40.2,39.57615,-103.9836833333,3.82,6.15,,,,,,,,0.00014444,-1.778e-05,24.3,7.40666667,low Re,-0.031111,21.695272,0.017954,4.538678,0.071276,0.573896,-0.68838,23.8845,-0.009489,6.61272,0.005472,1.383398,0.021725,0.573911,-0.688654,7.279999,
EOSS-351,KC0D-2,2023-12-02 07:13:16.782,2023-12-02 07:13:15,22461.0,6846.11,1402.0,768.0,ascending,True,/141315h3934.59N/10358.86WO069/026/A=022461 79T4113P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141315h3934.59N/10358.86WO069/026/A=022461 79T4113P EOSS Balloon",69.0,30.0,48.3,39.5765,-103.981,3.92,6.31,46.22,7.9,281.05,41130.0,0.41,0.00098922,0.50982082,0.00015,0.0,23.36666667,7.122,low Re,-0.031111,21.730093,0.01691,4.496611,0.07086,0.363957,-0.677688,24.003534,-0.009489,6.62333,0.005154,1.370575,0.021599,0.36384,-0.677948,7.316279,
EOSS-351,AE0SS-12,2023-12-02 07:13:28.469,2023-12-02 07:13:27,22657.0,6905.85,1410.0,780.0,ascending,True,/141327h3934.60N/10358.76WO084/035EOSS Balloon  www.eoss.org/A=022657!W13!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/141327h3934.60N/10358.76WO084/035EOSS Balloon  www.eoss.org/A=022657!W13!",84.0,40.0,64.4,39.5766833333,-103.9793833333,3.99,6.42,,,,,,,,0.00014333,1.778e-05,23.5,7.16266667,low Re,0.004444,21.766213,0.01665,4.456703,0.070125,0.389029,-0.174061,24.047794,0.001356,6.634337,0.005075,1.35841,0.021375,0.388932,-0.173988,7.329769,
EOSS-351,KC0D-2,2023-12-02 07:13:46.738,2023-12-02 07:13:45,23157.0,7058.25,1392.0,798.0,ascending,True,/141345h3934.63N/10358.61WO064/030/A=023157 77T3986P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141345h3934.63N/10358.61WO064/030/A=023157 77T3986P EOSS Balloon",64.0,35.0,56.3,39.5771666667,-103.9768333333,4.08,6.57,45.86,7.7,280.85,39860.0,0.39,0.00095935,0.49443057,0.00013889,2.222e-05,23.2,7.07133333,low Re,-0.01,21.794889,0.016106,4.41565,0.069495,0.318212,-0.375653,24.154877,-0.003044,6.643077,0.004909,1.345896,0.021183,0.318194,-0.375443,7.362407,
EOSS-351,AE0SS-12,2023-12-02 07:13:58.341,2023-12-02 07:13:57,23376.0,7125.0,1438.0,810.0,ascending,True,/141357h3934.66N/10358.50WO051/031EOSS Balloon  www.eoss.org/A=023376!W48!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/141357h3934.66N/10358.50WO051/031EOSS Balloon  www.eoss.org/A=023376!W48!",51.0,36.0,57.9,39.5777333333,-103.9751333333,4.14,6.66,,,,,,,,0.00014167,3.5e-05,23.96666667,7.305,low Re,0.025556,21.837473,0.016295,4.381836,0.068795,0.485914,0.134617,24.198565,0.007789,6.656056,0.004967,1.33559,0.020969,0.485886,0.13458,7.375723,
EOSS-351,KC0D-2,2023-12-02 07:14:16.749,2023-12-02 07:14:15,23929.0,7293.56,1544.0,828.0,ascending,True,/141415h3934.73N/10358.39WO051/026/A=023929 73T3848P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141415h3934.73N/10358.39WO051/026/A=023929 73T3848P EOSS Balloon",51.0,30.0,48.3,39.5788333333,-103.9731666667,4.19,6.75,45.14,7.3,280.45,38480.0,0.38,0.00092746,0.47799358,0.00012222,5.556e-05,25.73333333,7.84366667,low Re,0.058889,21.912393,0.01713,4.372172,0.068364,0.873923,0.610833,24.298292,0.017956,6.678894,0.005222,1.332646,0.020838,0.87403,0.611095,7.40612,
EOSS-351,KC0D-2,2023-12-02 07:14:46.778,2023-12-02 07:14:45,24647.0,7512.41,1436.0,858.0,ascending,True,/141445h3934.88N/10358.15WO057/026/A=024647 70T3723P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141445h3934.88N/10358.15WO057/026/A=024647 70T3723P EOSS Balloon",57.0,30.0,48.3,39.5813333333,-103.9691666667,4.3,6.93,44.6,7.0,280.15,37230.0,0.37,0.00089829,0.46296148,0.00013333,8.333e-05,23.93333333,7.295,low Re,-0.06,21.950524,0.015647,4.338817,0.068531,0.456993,-1.103836,24.401663,-0.018289,6.690519,0.004769,1.322481,0.020889,0.457081,-1.103835,7.437625,
EOSS-351,AE0SS-12,2023-12-02 07:14:58.296,2023-12-02 07:14:57,24898.0,7588.91,1522.0,870.0,ascending,True,/141457h3934.94N/10358.06WO071/027EOSS Balloon  www.eoss.org/A=024898!W25!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/141457h3934.94N/10358.06WO071/027EOSS Balloon  www.eoss.org/A=024898!W25!",71.0,31.0,49.9,39.5823666667,-103.96775,4.34,6.99,,,,,,,,0.00012306,7.722e-05,25.36666667,7.73183333,low Re,0.023889,22.013786,0.015802,4.322759,0.067878,0.775634,0.11914,24.43023,0.007281,6.709802,0.004817,1.317588,0.02069,0.775684,0.119091,7.446331,
EOSS-351,KC0D-2,2023-12-02 07:15:16.709,2023-12-02 07:15:15,25439.0,7753.81,1584.0,888.0,ascending,True,/141515h3935.06N/10357.89WO038/035/A=025439 66T3591P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141515h3935.06N/10357.89WO038/035/A=025439 66T3591P EOSS Balloon",38.0,40.0,64.4,39.5843333333,-103.9648333333,4.43,7.13,43.88,6.6,279.75,35910.0,0.35,0.00086768,0.44718555,0.00014444,0.0001,26.4,8.04666667,low Re,0.034444,22.093535,0.016148,4.323194,0.067282,0.99613,0.27193,24.478138,0.010494,6.734109,0.004922,1.317719,0.020508,0.996083,0.271699,7.460932,
EOSS-351,KC0D-2,2023-12-02 07:15:46.776,2023-12-02 07:15:45,26125.0,7962.9,1372.0,918.0,ascending,True,/141545h3935.21N/10357.59WO072/035/A=026125 63T3478P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141545h3935.21N/10357.59WO072/035/A=026125 63T3478P EOSS Balloon",72.0,40.0,64.4,39.5868333333,-103.9598333333,4.62,7.43,43.34,6.3,279.45,34780.0,0.34,0.00084128,0.43357867,0.00016667,8.333e-05,22.86666667,6.96966667,low Re,-0.117778,22.107341,0.013713,4.284957,0.069059,0.177207,-1.904039,24.512928,-0.0359,6.738315,0.00418,1.306064,0.02105,0.177137,-1.904038,7.471534,
EOSS-351,AE0SS-12,2023-12-02 07:15:58.389,2023-12-02 07:15:57,26322.0,8022.95,1424.0,930.0,ascending,True,/141557h3935.25N/10357.44WO064/040EOSS Balloon  www.eoss.org/A=026322!W09!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-9:/141557h3935.25N/10357.44WO064/040EOSS Balloon  www.eoss.org/A=026322!W09!",64.0,46.0,74.0,39.5875,-103.9574833333,4.72,7.6,,,,,,,,0.00017111,8.556e-05,23.73333333,7.234,low Re,0.014444,22.135867,0.013726,4.251984,0.068429,0.375699,0.010493,24.51795,0.004406,6.747012,0.004184,1.296014,0.020858,0.375758,0.010643,7.473064,
EOSS-351,KC0D-2,2023-12-02 07:16:16.732,2023-12-02 07:16:15,26832.0,8178.39,1414.0,948.0,ascending,True,/141615h3935.32N/10357.24WO067/040/A=026832 58T3365P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141615h3935.32N/10357.24WO067/040/A=026832 58T3365P EOSS Balloon",67.0,46.0,74.0,39.5886666667,-103.954,4.88,7.85,42.44,5.8,278.95,33650.0,0.33,0.00081541,0.42024364,0.00019444,6.111e-05,23.56666667,7.183,low Re,-0.005556,22.160536,0.013387,4.218707,0.067863,0.333308,-0.279136,24.521928,-0.0017,6.754529,0.004081,1.28587,0.020685,0.333215,-0.279478,7.474275,
EOSS-351,AE0SS-12,2023-12-02 07:16:28.381,2023-12-02 07:16:27,27034.0,8239.96,1424.0,960.0,ascending,True,/141627h3935.37N/10357.10WO064/044EOSS Balloon  www.eoss.org/A=027034!W64!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/141627h3935.37N/10357.10WO064/044EOSS Balloon  www.eoss.org/A=027034!W64!",64.0,51.0,82.1,39.5896,-103.9517333333,4.98,8.01,,,,,,,,0.00019167,7e-05,23.73333333,7.23366667,low Re,0.005556,22.187194,0.013252,4.18719,0.067273,0.369255,-0.1144,24.520323,0.001689,6.76265,0.004039,1.276262,0.020505,0.36906,-0.114606,7.473785,
EOSS-351,KC0D-2,2023-12-02 07:16:46.725,2023-12-02 07:16:45,27554.0,8398.46,1444.0,978.0,ascending,True,/141645h3935.44N/10356.84WO072/038/A=027554 56T3254P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141645h3935.44N/10356.84WO072/038/A=027554 56T3254P EOSS Balloon",72.0,44.0,70.8,39.5906666667,-103.9473333333,5.18,8.34,42.08,5.6,278.75,32540.0,0.32,0.00078908,0.4066728,0.00022222,6.667e-05,24.06666667,7.33566667,low Re,0.011111,22.218519,0.013216,4.158638,0.066691,0.444412,-0.031563,24.509603,0.0034,6.7722,0.004029,1.267561,0.020328,0.444528,-0.030943,7.470516,
EOSS-351,AE0SS-12,2023-12-02 07:16:58.504,2023-12-02 07:16:57,27782.0,8467.95,1496.0,990.0,ascending,True,/141657h3935.50N/10356.67WO063/030EOSS Balloon  www.eoss.org/A=027782!W32!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/141657h3935.50N/10356.67WO063/030EOSS Balloon  www.eoss.org/A=027782!W32!",63.0,35.0,56.3,39.5917166667,-103.9445333333,5.31,8.55,,,,,,,,0.00024,7.056e-05,24.93333333,7.59966667,low Re,0.028889,22.263024,0.013477,4.138461,0.066154,0.645242,0.232972,24.502575,0.0088,6.785765,0.004108,1.261411,0.020164,0.645231,0.232692,7.468374,
EOSS-351,KC0D-2,2023-12-02 07:17:16.717,2023-12-02 07:17:15,28290.0,8622.79,1472.0,1008.0,ascending,True,/141715h3935.61N/10356.40WO063/051/A=028290 50T3143P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141715h3935.61N/10356.40WO063/051/A=028290 50T3143P EOSS Balloon",63.0,59.0,95.0,39.5935,-103.94,5.52,8.89,41.0,5.0,278.15,31430.0,0.31,0.0007638,0.39364774,0.00024444,9.444e-05,24.53333333,7.47766667,low Re,-0.013333,22.299642,0.013038,4.114514,0.065691,0.542881,-0.40144,24.483867,-0.004067,6.796925,0.003974,1.254111,0.020023,0.542808,-0.401588,7.462671,
EOSS-351,AE0SS-12,2023-12-02 07:17:28.322,2023-12-02 07:17:27,28514.0,8691.07,1464.0,1020.0,ascending,True,/141727h3935.67N/10356.20WO059/049EOSS Balloon  www.eoss.org/A=028514!W08!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/141727h3935.67N/10356.20WO059/049EOSS Balloon  www.eoss.org/A=028514!W08!",59.0,56.0,90.1,39.5945,-103.9368,5.68,9.14,,,,,,,,0.00025778,9.278e-05,24.4,7.43733333,low Re,-0.004444,22.332981,0.012756,4.089767,0.065188,0.505412,-0.263852,24.474996,-0.001344,6.80709,0.003888,1.24657,0.01987,0.505582,-0.263312,7.459966,
EOSS-351,KC0D-2,2023-12-02 07:17:46.746,2023-12-02 07:17:45,29046.0,8853.22,1512.0,1038.0,ascending,True,/141745h3935.75N/10355.94WO073/042/A=029046 47T3035P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141745h3935.75N/10355.94WO073/042/A=029046 47T3035P EOSS Balloon",73.0,48.0,77.2,39.5958333333,-103.9323333333,5.9,9.49,40.46,4.7,277.85,30350.0,0.3,0.00073835,0.38053161,0.00025556,7.778e-05,25.2,7.681,low Re,0.026667,22.377778,0.012977,4.072976,0.064684,0.692914,0.211644,24.454718,0.008122,6.820745,0.003955,1.241452,0.019716,0.692943,0.211351,7.453785,
EOSS-351,AE0SS-12,2023-12-02 07:17:58.379,2023-12-02 07:17:57,29233.0,8910.22,1438.0,1050.0,ascending,True,/141757h3935.79N/10355.77WO082/033EOSS Balloon  www.eoss.org/A=029233!W22!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/141757h3935.79N/10355.77WO082/033EOSS Balloon  www.eoss.org/A=029233!W22!",82.0,38.0,61.2,39.5965333333,-103.9295333333,6.04,9.72,,,,,,,,0.00024222,6.778e-05,23.96666667,7.305,low Re,-0.041111,22.402222,0.012132,4.045833,0.064523,0.38668,-0.825179,24.44842,-0.012533,6.828195,0.003698,1.233179,0.019667,0.386647,-0.825291,7.451866,
EOSS-351,KC0D-2,2023-12-02 07:18:16.705,2023-12-02 07:18:15,29703.0,9053.47,1314.0,1068.0,ascending,True,/141815h3935.84N/10355.54WO075/048/A=029703 42T2943P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141815h3935.84N/10355.54WO075/048/A=029703 42T2943P EOSS Balloon",75.0,55.0,88.5,39.5973333333,-103.9256666667,6.24,10.04,39.56,4.2,277.35,29430.0,0.29,0.00071726,0.36966177,0.00022222,5e-05,21.9,6.675,low Re,-0.068889,22.394613,0.010885,4.015067,0.064801,-0.123189,-1.231061,24.436058,-0.021,6.825874,0.003318,1.223801,0.019752,-0.123283,-1.231166,7.448098,
EOSS-351,AE0SS-12,2023-12-02 07:18:28.291,2023-12-02 07:18:27,29928.0,9122.05,1390.0,1080.0,ascending,True,/141827h3935.86N/10355.38WO100/020EOSS Balloon  www.eoss.org/A=029928!W11!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/141827h3935.86N/10355.38WO100/020EOSS Balloon  www.eoss.org/A=029928!W11!",100.0,23.0,37.0,39.5976833333,-103.9230166667,6.37,10.26,,,,,,,,0.00021722,3.833e-05,23.16666667,7.061,high Re,0.042222,22.406136,0.01136,3.98565,0.064417,0.190817,0.479097,24.432435,0.012867,6.829383,0.003463,1.214834,0.019635,0.190657,0.478941,7.446994,low_to_high
EOSS-351,KC0D-2,2023-12-02 07:18:46.763,2023-12-02 07:18:45,30474.0,9288.48,1542.0,1098.0,ascending,True,/141845h3935.89N/10355.21WO087/026/A=030474 40T2841P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141845h3935.89N/10355.21WO087/026/A=030474 40T2841P EOSS Balloon",87.0,30.0,48.3,39.5981666667,-103.9201666667,6.52,10.49,39.2,4.0,277.15,28410.0,0.28,0.0006929,0.35710736,0.00018333,2.778e-05,25.7,7.83366667,high Re,0.084444,22.454575,0.012451,3.97591,0.064547,0.816272,1.115358,24.431652,0.025756,6.844152,0.003795,1.211869,0.019675,0.81652,1.116188,7.446756,
EOSS-351,AE0SS-12,2023-12-02 07:18:58.287,2023-12-02 07:18:57,30709.0,9360.1,1562.0,1110.0,ascending,True,/141857h3935.92N/10355.09WO079/023EOSS Balloon  www.eoss.org/A=030709!W30!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/141857h3935.92N/10355.09WO079/023EOSS Balloon  www.eoss.org/A=030709!W30!",79.0,26.0,41.8,39.5987166667,-103.9181666667,6.62,10.66,,,,,,,,0.00016167,3.444e-05,26.03333333,7.935,high Re,0.011111,22.506441,0.012431,3.970014,0.064064,0.888383,-0.020604,24.435351,0.003378,6.859961,0.003789,1.210073,0.019527,0.888408,-0.021048,7.447884,
EOSS-351,KC0D-2,2023-12-02 07:19:16.747,2023-12-02 07:19:15,31239.0,9521.65,1530.0,1128.0,ascending,True,/141915h3935.99N/10354.91WO059/035/A=031239 34T2742P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141915h3935.99N/10354.91WO059/035/A=031239 34T2742P EOSS Balloon",59.0,40.0,64.4,39.5998333333,-103.9151666667,6.77,10.9,38.12,3.4,276.55,27420.0,0.27,0.00067021,0.34541106,0.00016667,5.556e-05,25.5,7.77233333,high Re,-0.017778,22.549206,0.011993,3.957349,0.063695,0.745649,-0.467399,24.453841,-0.005422,6.872995,0.003656,1.206211,0.019415,0.74559,-0.467577,7.453521,
EOSS-351,AE0SS-12,2023-12-02 07:19:28.312,2023-12-02 07:19:27,31438.0,9582.3,1458.0,1140.0,ascending,True,/141927h3936.06N/10354.81WO046/041EOSS Balloon  www.eoss.org/A=031438!W93!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/141927h3936.06N/10354.81WO046/041EOSS Balloon  www.eoss.org/A=031438!W93!",46.0,47.0,75.6,39.60115,-103.91355,6.85,11.03,,,,,,,,0.00015389,8.111e-05,24.3,7.40666667,high Re,-0.04,22.573865,0.01125,3.93447,0.063536,0.438721,-0.806629,24.464639,-0.012189,6.880512,0.003429,1.199238,0.019367,0.438741,-0.806423,7.456812,
EOSS-351,KC0D-2,2023-12-02 07:19:46.737,2023-12-02 07:19:45,32005.0,9755.12,1532.0,1158.0,ascending,True,/141945h3936.18N/10354.60WO061/045/A=032005 32T2646P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141945h3936.18N/10354.60WO061/045/A=032005 32T2646P EOSS Balloon",61.0,52.0,83.7,39.603,-103.91,7.03,11.32,37.76,3.2,276.35,26460.0,0.26,0.00064721,0.33355912,0.00017222,0.00010556,25.53333333,7.78233333,high Re,0.041111,22.614969,0.011671,3.922203,0.06318,0.744063,0.46597,24.507431,0.012522,6.893037,0.003557,1.195496,0.019258,0.743872,0.465521,7.469857,
EOSS-351,AE0SS-12,2023-12-02 07:19:58.410,2023-12-02 07:19:57,32222.0,9821.27,1568.0,1170.0,ascending,True,/141957h3936.26N/10354.43WO067/039EOSS Balloon  www.eoss.org/A=032222!W15!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/141957h3936.26N/10354.43WO067/039EOSS Balloon  www.eoss.org/A=032222!W15!",67.0,45.0,72.4,39.60435,-103.90725,7.17,11.54,,,,,,,,0.00021,0.00010667,26.13333333,7.96566667,high Re,0.02,22.663166,0.011787,3.916578,0.062742,0.88602,0.130901,24.528531,0.006111,6.907731,0.003593,1.193785,0.019124,0.886203,0.131667,7.47629,
EOSS-351,KC0D-2,2023-12-02 07:20:16.752,2023-12-02 07:20:15,32759.0,9984.94,1508.0,1188.0,ascending,True,/142015h3936.37N/10354.18WO066/051/A=032759 27T2554P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142015h3936.37N/10354.18WO066/051/A=032759 27T2554P EOSS Balloon",66.0,59.0,95.0,39.6061666667,-103.903,7.4,11.9,36.86,2.7,275.85,25540.0,0.25,0.00062584,0.32254503,0.00023333,0.00010556,25.13333333,7.66066667,high Re,-0.033333,22.696547,0.011169,3.900245,0.062528,0.624778,-0.711713,24.591599,-0.010167,6.917905,0.003404,1.188807,0.019059,0.624796,-0.712052,7.495514,
EOSS-351,AE0SS-12,2023-12-02 07:20:28.400,2023-12-02 07:20:27,33003.0,10059.31,1562.0,1200.0,ascending,True,/142027h3936.42N/10353.99WO077/058EOSS Balloon  www.eoss.org/A=033003!W90!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/142027h3936.42N/10353.99WO077/058EOSS Balloon  www.eoss.org/A=033003!W90!",77.0,67.0,107.8,39.60715,-103.8998333333,7.56,12.17,,,,,,,,0.00024722,9.333e-05,26.03333333,7.93466667,high Re,0.03,22.741037,0.011423,3.892916,0.062137,0.845715,0.298968,24.625077,0.009133,6.931462,0.003482,1.186569,0.01894,0.845467,0.298363,7.505719,
